slack_0,non_interrupt,interrupt
15.71,12.59,12.59
15.76,12.59,12.59
15.71,12.59,12.59
15.7,12.59,12.59
15.27,12.59,12.59
15.17,12.59,12.59
15.14,12.59,12.59
15.13,12.59,12.59
15.17,12.59,12.59
15.15,12.59,12.59
15.27,12.59,12.59
15.42,12.59,12.59
15.31,12.59,12.59
15.28,12.59,12.59
15.29,12.59,12.59
15.42,12.59,12.59
15.58,12.59,12.59
15.7,12.59,12.59
15.7,12.59,12.59
15.97,12.59,12.59
16.13,12.59,12.59
16.49,12.59,12.59
16.73,12.59,12.59
16.97,12.59,12.59
17.84,12.59,12.59
17.4,12.59,12.59
19.46,12.59,12.59
19.12,12.59,12.59
18.62,12.59,12.59
18.0,12.59,12.59
16.43,12.59,12.59
16.16,12.59,12.59
15.18,12.59,12.59
14.85,12.59,12.59
14.78,12.59,12.59
14.64,12.59,12.59
15.08,12.59,12.59
14.97,12.59,12.59
14.82,12.59,12.59
15.02,12.59,12.59
14.82,12.59,12.59
14.98,12.59,12.59
15.07,12.59,12.59
14.73,12.59,12.59
15.3,12.59,12.59
15.89,12.59,12.59
17.03,12.59,12.59
16.14,12.59,12.59
16.08,12.59,12.59
15.9,12.59,12.59
16.14,12.59,12.59
16.51,12.59,12.59
17.75,12.59,12.59
16.44,12.59,12.59
15.37,12.59,12.59
15.5,12.59,12.59
15.65,12.59,12.59
15.63,12.59,12.59
15.5,12.59,12.59
15.5,12.59,12.59
15.53,12.59,12.59
15.57,12.59,12.59
15.67,12.59,12.59
15.59,12.59,12.59
15.53,12.59,12.59
16.06,12.59,12.59
15.94,12.59,12.59
16.43,12.59,12.59
16.66,12.59,12.59
16.83,12.59,12.59
17.4,12.59,12.59
18.51,12.59,12.59
19.21,12.59,12.59
19.08,12.59,12.59
19.02,12.59,12.59
17.82,12.59,12.59
16.87,12.59,12.59
16.45,12.59,12.59
16.6,12.59,12.59
15.75,12.59,12.59
15.55,12.59,12.59
14.99,12.59,12.59
14.9,12.59,12.59
14.68,12.59,12.59
15.19,12.59,12.59
15.31,12.59,12.59
15.27,12.59,12.59
15.48,12.59,12.59
15.7,12.59,12.59
15.54,12.59,12.59
15.28,12.59,12.59
15.14,12.59,12.59
15.42,12.59,12.59
15.27,12.59,12.59
15.46,12.59,12.59
15.27,12.59,12.59
15.34,12.59,12.59
15.65,12.59,12.59
15.59,12.59,12.59
15.63,12.59,12.59
15.68,12.59,12.59
15.35,12.59,12.59
14.74,12.59,12.59
15.05,12.59,12.59
14.98,12.59,12.59
14.94,12.59,12.59
14.79,12.59,12.59
14.95,12.59,12.59
15.01,12.59,12.59
14.84,12.59,12.59
14.99,12.59,12.59
14.85,12.59,12.59
15.4,12.59,12.59
15.46,12.59,12.59
15.46,12.59,12.59
15.66,12.59,12.59
15.84,12.59,12.59
15.9,12.59,12.59
15.88,12.59,12.59
16.23,12.59,12.59
16.12,12.59,12.59
16.08,12.59,12.59
16.1,12.59,12.59
15.99,12.59,12.59
15.68,12.59,12.59
14.87,12.59,12.59
14.29,12.59,12.59
14.03,12.59,12.59
13.87,12.59,12.59
13.63,12.59,12.59
13.49,12.59,12.59
13.22,12.59,12.59
13.31,12.59,12.59
13.3,12.59,12.59
13.29,12.59,12.59
13.3,12.59,12.59
13.29,12.59,12.59
13.3,12.59,12.59
13.37,12.59,12.59
13.35,12.59,12.59
13.35,12.59,12.59
13.36,12.59,12.59
13.38,12.59,12.59
13.77,12.59,12.59
14.07,12.59,12.59
14.34,12.59,12.59
14.94,12.59,12.59
14.84,12.59,12.59
14.51,12.59,12.59
14.23,12.59,12.59
14.55,12.59,12.59
14.55,12.59,12.59
14.62,12.59,12.59
14.7,12.59,12.59
14.74,12.59,12.59
14.79,12.59,12.59
14.99,12.59,12.59
14.71,12.59,12.59
14.8,12.59,12.59
