0,20,40,60,80,100
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
585.69,100.73,74.7,74.31,74.19,74.18
