0,20,40,60,80,100
144.09,144.09,144.09,144.09,144.09,144.09
142.63,142.63,142.63,142.63,142.63,142.63
141.51,141.51,141.51,141.51,141.51,141.51
139.94,139.94,139.94,139.94,139.94,139.94
138.8,138.8,138.8,138.8,138.8,138.8
138.0,138.0,138.0,138.0,138.0,138.0
137.96,137.96,137.96,137.96,137.96,137.96
137.98,137.98,137.98,137.98,137.98,137.98
138.02,138.02,138.02,138.02,138.02,138.02
138.3,138.3,138.3,138.3,138.3,138.3
138.85,138.85,138.85,138.85,138.85,138.85
139.01,139.01,139.01,139.01,139.01,139.01
139.07,139.07,139.07,139.07,139.07,139.07
139.4,139.4,139.4,139.4,139.4,139.4
139.79,139.79,139.79,139.79,139.79,139.79
139.77,139.77,139.77,139.77,139.77,139.77
139.24,139.24,139.24,139.24,139.24,139.24
139.26,139.26,139.26,139.26,139.26,139.26
139.26,139.26,139.26,139.26,139.26,139.26
139.71,139.71,139.71,139.71,139.71,139.71
140.55,140.55,140.55,140.55,140.55,140.55
142.88,142.88,142.88,142.88,142.88,142.88
145.24,145.24,145.24,145.24,145.24,145.24
146.5,146.5,146.5,146.5,146.5,146.5
147.19,147.19,147.19,147.19,147.19,147.19
146.43,146.43,146.43,146.43,146.43,146.43
145.04,145.04,145.04,145.04,145.04,145.04
142.0,142.0,142.0,142.0,142.0,142.0
139.29,139.29,139.29,139.29,139.29,139.29
137.63,137.63,137.63,137.63,137.63,137.63
136.02,136.02,136.02,136.02,136.02,136.02
134.97,134.97,134.97,134.97,134.97,134.97
133.97,133.97,133.97,133.97,133.97,133.97
133.35,133.35,133.35,133.35,133.35,133.35
132.95,132.95,132.95,132.95,132.95,132.95
132.49,132.49,132.49,132.49,132.49,132.49
132.49,132.49,132.49,132.49,132.49,132.49
132.27,132.27,132.27,132.27,132.27,132.27
132.47,132.47,132.47,132.47,132.47,132.47
132.61,132.61,132.61,132.61,132.61,132.61
132.82999999999998,132.82999999999998,132.82999999999998,132.82999999999998,132.82999999999998,132.82999999999998
134.02,134.02,134.02,134.02,134.02,134.02
135.06,135.06,135.06,135.06,135.06,135.06
136.64,136.64,136.64,136.64,136.64,136.64
137.94,137.94,137.94,137.94,137.94,137.94
139.44,139.44,139.44,139.44,139.44,139.44
140.78,140.78,140.78,140.78,140.78,140.78
140.89,140.89,140.89,140.89,140.89,140.89
140.65,140.65,140.65,140.65,140.65,140.65
139.51999999999998,139.51999999999998,139.51999999999998,139.51999999999998,139.51999999999998,139.51999999999998
137.34,137.34,137.34,137.34,137.34,137.34
134.57999999999998,134.57999999999998,134.57999999999998,134.57999999999998,134.57999999999998,134.57999999999998
131.55,131.55,131.55,131.55,131.55,131.55
128.56,128.56,128.56,128.56,128.56,128.56
126.38,126.38,126.38,126.38,126.38,126.38
125.92,125.92,125.92,125.92,125.92,125.92
127.14,127.14,127.14,127.14,127.14,127.14
128.81,128.81,128.81,128.81,128.81,128.81
130.15,130.15,130.15,130.15,130.15,130.15
131.73,131.73,131.73,131.73,131.73,131.73
132.64,132.64,132.64,132.64,132.64,132.64
133.3,133.3,133.3,133.3,133.3,133.3
133.49,133.49,133.49,133.49,133.49,133.49
133.69,133.69,133.69,133.69,133.69,133.69
134.42000000000002,134.42000000000002,134.42000000000002,134.42000000000002,134.42000000000002,134.42000000000002
135.49,135.49,135.49,135.49,135.49,135.49
137.05,137.05,137.05,137.05,137.05,137.05
137.74,137.74,137.74,137.74,137.74,137.74
138.74,138.74,138.74,138.74,138.74,138.74
140.01,140.01,140.01,140.01,140.01,140.01
140.96,140.96,140.96,140.96,140.96,140.96
141.07,141.07,141.07,141.07,141.07,141.07
140.23000000000002,140.23000000000002,140.23000000000002,140.23000000000002,140.23000000000002,140.23000000000002
138.85,138.85,138.85,138.85,138.85,138.85
136.15,136.15,136.15,136.15,136.15,136.15
132.83,132.83,132.83,132.83,132.83,132.83
130.22,130.22,130.22,130.22,130.22,130.22
128.62,128.62,128.62,128.62,128.62,128.62
127.75,127.75,127.75,127.75,127.75,127.75
127.56,127.56,127.56,127.56,127.56,127.56
128.25,128.25,128.25,128.25,128.25,128.25
129.31,129.31,129.31,129.31,129.31,129.31
129.65,129.65,129.65,129.65,129.65,129.65
129.32,129.32,129.32,129.32,129.32,129.32
128.85,128.85,128.85,128.85,128.85,128.85
128.53,128.53,128.53,128.53,128.53,128.53
128.07,128.07,128.07,128.07,128.07,128.07
127.61,127.61,127.61,127.61,127.61,127.61
127.16,127.16,127.16,127.16,127.16,127.16
127.34,127.34,127.34,127.34,127.34,127.34
127.38,127.38,127.38,127.38,127.38,127.38
127.53999999999999,127.53999999999999,127.53999999999999,127.53999999999999,127.53999999999999,127.53999999999999
127.75999999999999,127.75999999999999,127.75999999999999,127.75999999999999,127.75999999999999,127.75999999999999
127.96000000000001,127.96000000000001,127.96000000000001,127.96000000000001,127.96000000000001,127.96000000000001
128.77,128.77,128.77,128.77,128.77,128.77
129.58,129.58,129.58,129.58,129.58,129.58
130.43,130.43,130.43,130.43,130.43,130.43
130.74,130.74,130.74,130.74,130.74,130.74
130.87,130.87,130.87,130.87,130.87,130.87
130.22,130.22,130.22,130.22,130.22,130.22
129.1,129.1,129.1,129.1,129.1,129.1
127.28999999999999,127.28999999999999,127.28999999999999,127.28999999999999,127.28999999999999,127.28999999999999
125.47999999999999,125.47999999999999,125.47999999999999,125.47999999999999,125.47999999999999,125.47999999999999
123.25999999999999,123.25999999999999,123.25999999999999,123.25999999999999,123.25999999999999,123.25999999999999
122.14,122.14,122.14,122.14,122.14,122.14
122.02,122.02,122.02,122.02,122.02,122.02
121.08,121.08,121.08,121.08,121.08,121.08
119.49,119.49,119.49,119.49,119.49,119.49
117.52,117.52,117.52,117.52,117.52,117.52
116.98,116.98,116.98,116.98,116.98,116.98
116.8,116.8,116.8,116.8,116.8,116.8
116.78,116.78,116.78,116.78,116.78,116.78
118.14,118.14,118.14,118.14,118.14,118.14
120.42,120.42,120.42,120.42,120.42,120.42
123.27000000000001,123.27000000000001,123.27000000000001,123.27000000000001,123.27000000000001,123.27000000000001
