0,20,40,60,80,100
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
22024.49,14584.49,7169.98,2878.67,1846.22,2154.72
