0,20,40,60,80,100
661.49,499.69,337.89,176.09,14.85,11.07
670.45,508.65,346.85,185.05,23.25,11.07
644.72,486.32,327.92,169.52,26.2,26.79
599.64,441.24,282.84,124.44,28.05,28.05
586.05,427.65,269.25,110.85,28.36,28.36
582.15,423.75,265.35,106.95,28.56,28.56
588.27,429.87,271.47,113.07,28.65,28.65
580.03,421.63,263.23,104.83,28.81,28.81
580.88,422.48,264.08,105.68,28.89,28.89
585.74,427.34,268.94,110.54,28.87,28.87
596.34,437.94,279.54,121.14,28.71,28.71
612.97,454.57,296.17,137.77,28.3,28.38
660.69,502.29,343.89,185.49,49.4,27.2
683.63,521.83,360.03,198.23,59.54,11.06
678.7,516.9,355.1,193.3,55.85,11.06
676.26,514.46,352.66,190.86,52.63,11.06
674.32,512.52,350.72,188.92,48.67,11.06
667.6,505.8,344.0,182.2,42.07,11.06
657.51,495.71,333.91,172.11,26.94,11.07
650.47,488.67,326.87,165.07,21.55,11.07
638.15,476.35,314.55,152.75,12.2,11.08
640.02,478.22,316.42,154.62,11.95,11.08
649.96,488.16,326.36,164.56,16.07,11.08
664.69,502.89,341.09,179.29,17.49,11.08
676.82,515.02,353.22,191.42,29.62,11.09
682.33,520.53,358.73,196.93,35.13,11.1
651.39,492.99,334.59,176.19,26.31,26.74
604.93,446.53,288.13,129.73,28.12,28.12
585.79,427.39,268.99,110.59,28.46,28.46
580.48,422.08,263.68,105.28,28.61,28.61
587.55,429.15,270.75,112.35,28.7,28.7
586.1,427.7,269.3,110.9,28.83,28.83
590.15,431.75,273.35,114.95,28.93,28.93
594.42,436.02,277.62,119.22,28.9,28.9
598.15,439.75,281.35,122.95,28.76,28.76
614.89,456.49,298.09,139.69,28.32,28.39
663.18,504.78,346.38,187.98,50.52,27.23
684.85,523.05,361.25,199.45,60.59,11.06
682.23,520.43,358.63,196.83,58.58,11.06
691.52,529.72,367.92,206.12,64.28,11.06
687.26,525.46,363.66,201.86,60.0,11.06
678.68,516.88,355.08,193.28,53.69,11.07
673.01,511.21,349.41,187.61,44.72,11.07
663.62,501.82,340.02,178.22,39.43,11.08
661.39,499.59,337.79,175.99,36.62,11.09
659.7,497.9,336.1,174.3,36.44,11.11
670.83,509.03,347.23,185.43,43.96,11.1
684.2,522.4,360.6,198.8,44.9,11.1
696.68,534.88,373.08,211.28,53.72,11.1
703.65,541.85,380.05,218.25,60.26,11.09
676.22,517.82,359.42,201.02,46.1,27.17
627.58,469.18,310.78,152.38,28.48,28.48
614.39,455.99,297.59,139.19,28.83,28.83
606.98,448.58,290.18,131.78,29.02,29.02
605.11,446.71,288.31,129.91,29.08,29.08
601.16,442.76,284.36,125.96,29.19,29.19
604.57,446.17,287.77,129.37,29.19,29.19
614.54,456.14,297.74,139.34,29.09,29.09
626.78,468.38,309.98,151.58,28.9,28.91
641.66,483.26,324.86,166.46,28.18,28.56
684.05,525.65,367.25,208.85,69.6,27.45
707.94,546.14,384.34,222.54,79.37,11.06
706.64,544.84,383.04,221.24,77.8,11.06
703.59,541.79,379.99,218.19,75.15,11.06
701.18,539.38,377.58,215.78,71.08,11.06
701.69,539.89,378.09,216.29,69.64,11.07
700.85,539.05,377.25,215.45,57.04,11.08
700.2,538.4,376.6,214.8,57.14,11.08
697.71,535.91,374.11,212.31,56.57,11.08
695.32,533.52,371.72,209.92,54.6,11.08
699.39,537.59,375.79,213.99,52.19,11.08
701.92,540.12,378.32,216.52,54.72,11.08
704.61,542.81,381.01,219.21,57.41,11.08
708.78,546.98,385.18,223.38,61.58,11.07
679.61,521.21,362.81,204.41,46.01,27.25
631.18,472.78,314.38,155.98,28.58,28.58
618.37,459.97,301.57,143.17,28.93,28.93
612.0,453.6,295.2,136.8,29.09,29.09
617.3,458.9,300.5,142.1,29.07,29.07
608.01,449.61,291.21,132.81,29.18,29.18
610.51,452.11,293.71,135.31,29.16,29.16
620.01,461.61,303.21,144.81,29.04,29.04
631.16,472.76,314.36,155.96,28.77,28.87
643.8,485.4,327.0,168.6,28.13,28.55
685.64,527.24,368.84,210.44,69.95,27.48
711.38,549.58,387.78,225.98,81.14,11.06
710.01,548.21,386.41,224.61,79.98,11.06
705.14,543.34,381.54,219.74,75.68,11.06
702.77,540.97,379.17,217.37,70.2,11.06
702.18,540.38,378.58,216.78,71.03,11.06
702.59,540.79,378.99,217.19,58.68,11.05
698.54,536.74,374.94,213.14,55.54,11.05
694.99,533.19,371.39,209.59,57.04,11.05
693.3,531.5,369.7,207.9,54.77,11.04
694.9,533.1,371.3,209.5,56.17,11.05
701.53,539.73,377.93,216.13,56.92,11.05
709.13,547.33,385.53,223.73,64.71,11.05
713.3,551.5,389.7,227.9,71.13,11.04
686.6,528.2,369.8,211.4,54.22,27.31
637.9,479.5,321.1,162.7,28.55,28.62
625.93,467.53,309.13,150.73,28.97,28.97
620.62,462.22,303.82,145.42,29.11,29.11
623.2,464.8,306.4,148.0,29.04,29.04
615.17,456.77,298.37,139.97,29.08,29.08
612.27,453.87,295.47,137.07,29.08,29.08
619.94,461.54,303.14,144.74,29.01,29.01
630.56,472.16,313.76,155.36,28.75,28.84
643.74,485.34,326.94,168.54,28.62,28.55
684.03,525.63,367.23,208.83,70.26,27.51
709.67,547.87,386.07,224.27,80.91,11.05
705.94,544.14,382.34,220.54,76.25,11.06
701.89,540.09,378.29,216.49,69.94,11.06
698.8,537.0,375.2,213.4,64.86,11.07
696.9,535.1,373.3,211.5,61.45,11.07
692.84,531.04,369.24,207.44,60.69,11.07
689.69,527.89,366.09,204.29,62.28,11.07
683.71,521.91,360.11,198.31,58.93,11.07
681.95,520.15,358.35,196.55,56.75,11.07
686.77,524.97,363.17,201.37,59.03,11.07
693.59,531.79,369.99,208.19,58.1,11.07
700.55,538.75,376.95,215.15,60.12,11.07
706.19,544.39,382.59,220.79,64.63,11.07
679.04,520.64,362.24,203.84,49.9,27.27
628.5,470.1,311.7,153.3,28.65,28.65
613.66,455.26,296.86,138.46,29.02,29.02
609.11,450.71,292.31,133.91,29.17,29.17
614.69,456.29,297.89,139.49,29.11,29.11
610.15,451.75,293.35,134.95,29.17,29.17
605.34,446.94,288.54,130.14,29.18,29.18
611.3,452.9,294.5,136.1,29.1,29.1
624.75,466.35,307.95,149.55,28.89,28.9
636.22,477.82,319.42,161.02,28.29,28.58
