0,20,40,60,80,100
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
303.27,95.56,8.38,9.68,11.18,12.47
