0,20,40,60,80,100
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
207.94,17.54,16.76,11.08,11.04,11.04
