0,20,40,60,80,100
138.03,27.51,17.9,17.9,17.9,17.9
123.43,17.6,17.6,17.6,17.6,17.6
129.02,17.55,17.55,17.55,17.55,17.55
139.85,28.09,16.84,16.84,16.84,16.84
151.02,41.52,15.92,15.92,15.92,15.92
149.0,39.27,15.92,15.92,15.92,15.92
166.81,58.14,15.13,15.13,15.13,15.13
148.55,39.88,14.76,14.76,14.76,14.76
170.88,62.21,14.93,14.93,14.93,14.93
181.48,72.81,14.45,14.45,14.45,14.45
174.48,65.81,15.27,15.27,15.27,15.27
172.96,64.29,16.04,16.04,16.04,16.04
175.06,66.39,17.23,17.23,17.23,17.23
170.7,62.03,18.01,18.01,18.01,18.01
154.13,45.47,19.03,19.03,19.03,19.03
151.85,44.23,21.01,21.01,21.01,21.01
149.1,39.87,21.39,21.39,21.39,21.39
138.17,25.5,21.77,21.77,21.77,21.77
141.55,29.41,21.72,21.72,21.72,21.72
155.26,45.28,21.68,21.68,21.68,21.68
157.94,48.47,21.98,21.98,21.98,21.98
157.72,48.01,22.24,22.24,22.24,22.24
153.52,42.88,22.31,22.31,22.31,22.31
163.12,54.57,22.0,22.0,22.0,22.0
164.94,57.73,21.92,21.92,21.92,21.92
146.38,35.29,20.07,20.07,20.07,20.07
143.47,31.8,19.95,19.95,19.95,19.95
139.84,27.57,19.79,19.79,19.79,19.79
136.46,23.4,19.41,19.41,19.41,19.41
136.01,23.04,19.26,19.26,19.26,19.26
138.37,25.87,18.92,18.92,18.92,18.92
145.36,34.49,18.02,18.02,18.02,18.02
160.34,51.67,17.1,17.1,17.1,17.1
156.73,48.06,16.8,16.8,16.8,16.8
165.63,56.97,16.15,16.15,16.15,16.15
177.65,68.98,15.16,15.16,15.16,15.16
168.06,59.39,15.2,15.2,15.2,15.2
147.25,36.67,16.11,16.11,16.11,16.11
157.86,49.19,16.41,16.41,16.41,16.41
152.65,45.44,18.09,18.09,18.09,18.09
149.56,40.99,17.57,17.57,17.57,17.57
145.35,35.36,17.15,17.15,17.15,17.15
137.26,24.99,17.38,17.38,17.38,17.38
130.11,17.44,17.44,17.44,17.44,17.44
132.21,18.29,17.47,17.47,17.47,17.47
129.92,17.23,17.23,17.23,17.23,17.23
129.76,17.42,17.42,17.42,17.42,17.42
124.53,18.12,18.12,18.12,18.12,18.12
125.09,18.88,18.88,18.88,18.88,18.88
122.54,17.85,17.85,17.85,17.85,17.85
128.36,17.35,17.35,17.35,17.35,17.35
127.34,17.57,17.57,17.57,17.57,17.57
128.07,17.75,17.75,17.75,17.75,17.75
129.56,17.55,17.55,17.55,17.55,17.55
163.29,54.62,15.15,15.15,15.15,15.15
171.43,62.76,14.89,14.89,14.89,14.89
172.63,63.96,14.78,14.78,14.78,14.78
165.08,56.41,14.66,14.66,14.66,14.66
163.01,54.35,14.97,14.97,14.97,14.97
177.9,69.23,14.96,14.96,14.96,14.96
179.8,71.13,15.39,15.39,15.39,15.39
142.98,31.91,17.21,17.21,17.21,17.21
136.49,23.97,17.48,17.48,17.48,17.48
138.86,28.11,18.62,18.62,18.62,18.62
138.86,27.79,18.6,18.6,18.6,18.6
122.39,18.48,18.48,18.48,18.48,18.48
126.13,18.46,18.46,18.46,18.46,18.46
126.26,18.37,18.37,18.37,18.37,18.37
121.26,18.62,18.62,18.62,18.62,18.62
123.81,18.66,18.66,18.66,18.66,18.66
114.7,18.73,18.73,18.73,18.73,18.73
117.22,18.9,18.9,18.9,18.9,18.9
119.49,17.92,17.92,17.92,17.92,17.92
