0,20,40,60,80,100
451.13,204.05,10.65,12.12,12.12,12.12
461.56,214.27,10.52,12.02,12.08,12.08
448.34,201.42,10.62,12.11,12.11,12.11
443.69,196.88,10.66,12.14,12.14,12.14
444.45,197.89,10.59,12.09,12.13,12.13
446.7,200.07,10.55,12.05,12.1,12.1
429.24,184.8,14.12,17.21,17.21,17.21
402.84,159.34,14.46,17.21,17.21,17.21
408.45,164.86,14.74,17.51,17.51,17.51
407.69,164.34,14.96,17.67,17.67,17.67
406.14,162.84,15.1,17.77,17.77,17.77
424.83,180.58,14.72,17.64,17.64,17.64
445.01,199.73,14.5,17.71,17.74,17.74
451.67,206.07,14.24,17.46,17.57,17.57
451.2,205.58,14.03,17.25,17.36,17.36
454.48,207.36,10.57,12.07,12.07,12.07
443.77,196.92,10.64,12.06,12.06,12.06
434.69,187.98,10.7,12.07,12.07,12.07
442.59,195.69,10.64,12.07,12.07,12.07
450.39,203.25,10.58,12.08,12.09,12.09
448.8,201.47,10.57,12.07,12.09,12.09
450.43,203.01,10.57,12.07,12.07,12.07
434.51,186.94,10.65,12.07,12.07,12.07
402.7,155.22,10.8,12.11,12.11,12.11
382.3,135.43,11.02,12.14,12.14,12.14
359.11,113.44,11.16,12.13,12.13,12.13
353.61,107.98,11.24,12.12,12.12,12.12
349.28,103.62,11.37,12.18,12.18,12.18
330.92,86.31,11.54,12.23,12.23,12.23
335.44,90.62,11.5,12.21,12.21,12.21
338.76,95.26,14.95,16.39,16.39,16.39
347.35,103.75,15.15,16.87,16.87,16.87
355.35,111.93,15.47,17.56,17.56,17.56
378.4,134.27,15.57,18.21,18.21,18.21
400.52,155.64,15.28,18.42,18.42,18.42
408.87,163.76,15.11,18.33,18.47,18.47
422.97,177.42,14.67,17.89,18.38,18.38
430.3,184.45,14.13,17.35,18.0,18.0
438.19,191.84,13.62,16.83,17.59,17.59
450.68,201.46,10.16,11.66,11.96,11.96
448.29,198.94,10.27,11.77,11.96,11.96
439.35,190.34,10.39,11.88,11.97,11.97
426.47,178.01,10.53,12.02,12.02,12.02
405.5,157.76,10.81,12.08,12.08,12.08
378.58,131.82,11.09,12.12,12.12,12.12
354.23,108.44,11.29,12.12,12.12,12.12
365.5,119.14,11.22,12.13,12.13,12.13
378.05,131.02,11.18,12.15,12.15,12.15
383.68,136.57,11.19,12.23,12.23,12.23
395.44,147.95,11.08,12.26,12.26,12.26
376.82,130.26,11.25,12.32,12.32,12.32
343.92,99.03,11.48,12.31,12.31,12.31
315.34,71.21,11.7,12.19,12.19,12.19
310.12,65.94,11.75,12.13,12.13,12.13
332.63,88.96,15.14,16.1,16.1,16.1
351.47,107.75,15.29,16.36,16.36,16.36
359.79,116.23,15.35,16.51,16.51,16.51
368.76,125.08,15.44,16.8,16.8,16.8
397.96,154.46,15.29,17.01,17.01,17.01
412.42,168.7,15.1,17.08,17.08,17.08
450.98,207.37,14.81,17.19,17.19,17.19
455.83,212.32,14.53,17.11,17.11,17.11
437.85,195.08,14.57,16.84,16.84,16.84
419.25,175.49,11.25,12.18,12.18,12.18
421.51,177.45,11.19,12.14,12.14,12.14
432.68,188.03,11.14,12.16,12.16,12.16
443.37,198.4,11.04,12.14,12.14,12.14
451.68,208.34,14.43,16.93,16.93,16.93
416.76,172.41,11.18,12.17,12.17,12.17
413.05,169.47,11.14,12.15,12.15,12.15
389.67,146.19,11.3,12.19,12.19,12.19
386.15,142.47,11.32,12.21,12.21,12.21
388.21,144.52,11.32,12.22,12.22,12.22
390.7,146.91,11.28,12.22,12.22,12.22
413.12,168.97,11.08,12.18,12.18,12.18
449.52,204.52,10.79,12.14,12.14,12.14
486.57,239.94,11.04,12.02,12.12,12.12
473.74,227.5,10.56,12.0,12.0,12.0
494.56,249.83,16.42,17.05,17.28,17.28
499.26,254.53,21.13,17.36,17.67,17.67
476.07,232.04,14.85,18.03,18.03,18.03
409.28,166.46,15.49,17.92,17.92,17.92
411.93,169.14,15.48,17.89,17.89,17.89
440.01,197.23,15.28,18.02,18.02,18.02
444.58,201.55,14.97,17.81,17.81,17.81
429.49,186.27,14.56,17.19,17.19,17.19
454.57,211.09,14.15,17.04,17.04,17.04
464.4,218.68,10.69,12.01,12.01,12.01
444.31,199.12,10.9,12.05,12.05,12.05
422.22,177.65,11.12,12.1,12.1,12.1
398.11,154.49,11.28,12.09,12.09,12.09
394.77,150.48,11.33,12.09,12.09,12.09
364.68,120.9,11.54,12.14,12.14,12.14
367.36,123.63,11.46,12.13,12.13,12.13
393.44,149.27,11.22,12.12,12.12,12.12
376.03,130.81,11.26,12.13,12.13,12.13
376.39,130.39,11.34,12.19,12.19,12.19
368.32,122.69,11.41,12.2,12.2,12.2
351.28,106.71,11.48,12.22,12.22,12.22
338.74,94.52,11.61,12.2,12.2,12.2
342.56,98.43,11.59,12.21,12.21,12.21
342.27,98.8,11.6,12.1,12.1,12.1
363.34,121.96,15.0,16.18,16.18,16.18
392.63,150.99,15.16,16.68,16.68,16.68
403.08,160.8,15.45,17.09,17.09,17.09
387.58,145.95,15.69,17.2,17.2,17.2
380.33,139.08,15.83,17.24,17.24,17.24
358.5,117.13,15.91,17.11,17.11,17.11
351.47,109.83,15.74,16.86,16.86,16.86
370.29,128.52,15.22,16.63,16.63,16.63
383.8,142.0,14.78,16.46,16.46,16.46
396.35,152.7,11.19,12.04,12.04,12.04
423.18,178.72,11.06,12.02,12.02,12.02
434.26,189.26,10.97,12.01,12.01,12.01
442.24,197.14,10.89,12.01,12.01,12.01
454.76,209.42,10.8,12.03,12.03,12.03
447.18,202.1,10.81,12.04,12.04,12.04
462.19,217.54,10.64,12.1,12.1,12.1
475.58,230.65,10.57,12.07,12.11,12.11
481.18,236.17,10.54,12.03,12.13,12.13
480.35,235.42,10.55,12.05,12.14,12.14
479.3,234.46,10.58,12.08,12.17,12.17
