slack_0,non_interrupt,interrupt
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
3914.16,3914.16,3914.16
