0,20,40,60,80,100
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
5224.32,5224.32,5224.32,5224.32,5224.32,5224.32
