0,20,40,60,80,100
287.99,287.99,287.99,287.99,287.99,287.99
287.99,287.99,287.99,287.99,287.99,287.99
287.99,287.99,287.99,287.99,287.99,287.99
287.99,287.99,287.99,287.99,287.99,287.99
287.98,287.98,287.98,287.98,287.98,287.98
287.99,287.99,287.99,287.99,287.99,287.99
287.99,287.99,287.99,287.99,287.99,287.99
287.99,287.99,287.99,287.99,287.99,287.99
287.99,287.99,287.99,287.99,287.99,287.99
287.98,287.98,287.98,287.98,287.98,287.98
287.98,287.98,287.98,287.98,287.98,287.98
287.98,287.98,287.98,287.98,287.98,287.98
287.98,287.98,287.98,287.98,287.98,287.98
287.98,287.98,287.98,287.98,287.98,287.98
287.98,287.98,287.98,287.98,287.98,287.98
287.98,287.98,287.98,287.98,287.98,287.98
287.99,287.99,287.99,287.99,287.99,287.99
287.99,287.99,287.99,287.99,287.99,287.99
287.99,287.99,287.99,287.99,287.99,287.99
287.99,287.99,287.99,287.99,287.99,287.99
287.99,287.99,287.99,287.99,287.99,287.99
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
287.99,287.99,287.99,287.99,287.99,287.99
287.98,287.98,287.98,287.98,287.98,287.98
287.96,287.96,287.96,287.96,287.96,287.96
287.95,287.95,287.95,287.95,287.95,287.95
287.93,287.93,287.93,287.93,287.93,287.93
287.9,287.9,287.9,287.9,287.9,287.9
287.86,287.86,287.86,287.86,287.86,287.86
287.82,287.82,287.82,287.82,287.82,287.82
287.77,287.77,287.77,287.77,287.77,287.77
287.74,287.74,287.74,287.74,287.74,287.74
287.71999999999997,287.71999999999997,287.71999999999997,287.71999999999997,287.71999999999997,287.71999999999997
287.69,287.69,287.69,287.69,287.69,287.69
